x,y,z,flag
234611.23300000001,3752055.4840000002,-576.01999999999998,0
234612.91899999999,3752048.3739999998,-574.82000000000005,0
234614.53899999999,3752041.7749999999,-575.01999999999998,0
234616.22899999999,3752034.7599999998,-574.12,0
234617.91399999999,3752027.6499999999,-572.72000000000003,0
234619.62100000001,3752020.8470000001,-572.41999999999996,0
234621.31200000001,3752013.8319999999,-571.12,0
234622.932,3752007.233,-571.12,0
234624.55300000001,3752000.821,-571.82000000000005,0
234626.19099999999,3751994.6200000001,-573.41999999999996,0
234627.908,3751988.0060000001,-573.91999999999996,0
234629.53700000001,3751981.6060000001,-574.91999999999996,0
234631.16800000001,3751975.1970000002,-576.12,0
234632.886,3751968.5830000001,-576.51999999999998,0
234634.601,3751961.9789999998,-577.32000000000005,0
234636.321,3751955.469,-578.32000000000005,0
234638.04399999999,3751948.949,-579.41999999999996,0
234639.682,3751942.7489999998,-582.12,0
234641.47700000001,3751935.7310000001,-580.82000000000005,0
234643.18299999999,3751928.9270000001,-580.32000000000005,0
234644.89499999999,3751922.219,-580.91999999999996,0
234646.704,3751915.4939999999,-581.32000000000005,0
234648.511,3751908.7799999998,-581.82000000000005,0
234650.101,3751901.676,-577.62,0
234651.932,3751895.2579999999,-581.51999999999998,0
234653.73300000001,3751888.449,-582.12,0
234655.45000000001,3751881.835,-581.22000000000003,0
234657.25700000001,3751875.1200000001,-581.82000000000005,0
234659.05499999999,3751868.2069999999,-581.41999999999996,0
234660.66,3751861.3960000002,-578.62,0
234662.36900000001,3751854.5830000001,-576.32000000000005,0
234664.17800000001,3751847.9730000002,-576.91999999999996,0
234667.04199999999,3751841.605,-576.91999999999996,0
234668.848,3751834.8909999998,-577.22000000000003,0
234670.66699999999,3751828.1690000002,-576.32000000000005,0
234672.66500000001,3751821.247,-579.22000000000003,0
234674.56899999999,3751814.517,-581.12,0
234676.47700000001,3751807.696,-582.41999999999996,0
234678.27799999999,3751800.8859999999,-582.12,0
234679.995,3751794.2719999999,-581.72000000000003,0
234681.99299999999,3751787.3500000001,-583.22000000000003,0
234683.802,3751780.6260000002,-583.82000000000005,0
234685.70999999999,3751773.804,-584.12,0
234687.61799999999,3751766.9819999998,-584.51999999999998,0
234689.41899999999,3751760.173,-584.62,0
234691.323,3751753.4440000001,-584.91999999999996,0
234693.226,3751746.5269999998,-585.41999999999996,0
234695.226,3751739.5950000002,-585.72000000000003,0
234697.12100000001,3751732.7799999998,-586.01999999999998,0
234698.935,3751725.9640000002,-586.01999999999998,0
234700.91899999999,3751718.9350000001,-587.22000000000003,0
234702.83300000001,3751712.2080000001,-587.41999999999996,0
234704.91699999999,3751705.0809999998,-589.22000000000003,0
234707.003,3751697.9440000001,-589.91999999999996,0
234708.91099999999,3751691.1230000001,-590.62,0
234710.905,3751684.0959999999,-591.41999999999996,0
234712.98499999999,3751676.8650000002,-592.32000000000005,0
234715.16099999999,3751669.628,-593.62,0
234717.155,3751662.6009999998,-594.72000000000003,0
234719.149,3751655.5750000002,-595.22000000000003,0
234721.149,3751648.6430000002,-595.62,0
234723.49400000001,3751640.892,-597.82000000000005,0
234725.57999999999,3751633.7560000001,-598.51999999999998,0
234727.57399999999,3751626.7289999998,-599.32000000000005,0
234729.83900000001,3751619.1949999998,-600.72000000000003,0
234604.47899999999,3752121.2609999999,-588.87,0
234606.15400000001,3752113.9530000002,-587.57000000000005,0
234608.16099999999,3752105.429,-583.47000000000003,0
234609.76699999999,3752098.6200000001,-583.47000000000003,0
234611.44899999999,3752091.4070000001,-581.66999999999996,0
234613.128,3752084.2039999999,-580.16999999999996,0
234614.829,3752077.389,-579.66999999999996,0
234616.59,3752069.8760000002,-577.37,0
234618.196,3752063.068,-576.57000000000005,0
234619.90400000001,3752056.2650000001,-576.37,0
234621.514,3752049.5610000002,-575.87,0
234623.20600000001,3752042.5469999998,-574.57000000000005,0
234624.81899999999,3752035.9470000002,-574.07000000000005,0
234626.35999999999,3752029.7420000001,-575.07000000000005,0
234627.992,3752023.344,-575.87,0
234629.59299999999,3752016.4399999999,-574.37,0
234632.995,3752002.8110000002,-572.66999999999996,0
234634.51999999999,3751996.3119999999,-572.76999999999998,0
234636.15299999999,3751989.9139999999,-573.66999999999996,0
234637.79800000001,3751983.9010000001,-575.57000000000005,0
234639.42999999999,3751977.503,-576.57000000000005,0
234640.97099999999,3751971.298,-578.07000000000005,0
234642.60999999999,3751965.1910000001,-580.16999999999996,0
234644.32399999999,3751958.483,-579.87,0
234645.93400000001,3751951.7790000001,-579.76999999999998,0
234647.573,3751945.4750000001,-581.07000000000005,0
234649.28400000001,3751938.8599999999,-581.47000000000003,0
234650.99799999999,3751932.1519999998,-581.07000000000005,0
234652.61799999999,3751925.6469999999,-581.97000000000003,0
234654.40400000001,3751918.4300000002,-578.37,0
234656.014,3751911.7259999998,-576.87,0
234657.728,3751905.2149999999,-577.26999999999998,0
234659.35699999999,3751898.7119999998,-578.26999999999998,0
234661.06200000001,3751892.0019999999,-577.26999999999998,0
234662.90599999999,3751885.7829999998,-582.76999999999998,0
234664.402,3751878.8829999999,-577.16999999999996,0
234666.11600000001,3751872.176,-576.57000000000005,0
234667.82399999999,3751865.5699999998,-576.37,0
234669.55100000001,3751859.051,-577.97000000000003,0
234671.269,3751852.4479999999,-576.07000000000005,0
234675.95999999999,3751846.5759999999,-577.26999999999998,0
234677.97399999999,3751839.9470000002,-582.66999999999996,0
234679.698,3751833.4380000001,-583.26999999999998,0
234681.405,3751826.7179999999,-583.76999999999998,0
234683.228,3751820.111,-583.66999999999996,0
234684.935,3751813.3909999998,-583.57000000000005,0
234686.74400000001,3751806.6770000001,-584.37,0
234688.462,3751800.074,-583.97000000000003,0
234690.26699999999,3751793.2549999999,-585.37,0
234691.99100000001,3751786.747,-584.07000000000005,0
234693.80300000001,3751780.023,-584.76999999999998,0
234695.606,3751773.2140000002,-585.76999999999998,0
234697.41699999999,3751766.4909999999,-585.66999999999996,0
234699.125,3751759.8849999998,-585.57000000000005,0
234701.12599999999,3751752.952,-587.37,0
234702.929,3751746.1439999999,-588.16999999999996,0
234704.74100000001,3751739.4199999999,-588.16999999999996,0
234706.54999999999,3751732.7059999998,-588.57000000000005,0
234708.36499999999,3751726.0869999998,-588.16999999999996,0
234710.253,3751719.0729999999,-589.47000000000003,0
234712.24799999999,3751712.0460000001,-590.97000000000003,0
234713.965,3751705.3289999999,-590.47000000000003,0
234715.77799999999,3751698.719,-590.37,0
234717.68400000001,3751691.9900000002,-590.97000000000003,0
234719.67300000001,3751684.8679999998,-592.47000000000003,0
234721.31200000001,3751678.5639999998,-590.97000000000003,0
234723.473,3751671.0219999999,-593.76999999999998,0
234725.54699999999,3751663.6949999998,-595.66999999999996,0
234727.62299999999,3751656.3590000002,-597.57000000000005,0
234729.432,3751649.645,-597.07000000000005,0
234731.41800000001,3751642.6150000002,-597.87,0
234733.413,3751635.588,-598.97000000000003,0
234735.49299999999,3751628.3560000001,-600.37,0
234737.56899999999,3751621.0189999999,-601.66999999999996,0
234603.29999999999,3752157.4190000002,-603.87,0
234605.27100000001,3752148.2850000001,-598.87,0
234607.527,3752137.2400000002,-590.57000000000005,0
234609.06099999999,3752130.9399999999,-591.57000000000005,0
234610.73699999999,3752123.6329999999,-590.16999999999996,0
234612.484,3752115.8160000001,-588.07000000000005,0
234614.242,3752108.199,-585.76999999999998,0
234615.908,3752100.6919999998,-583.97000000000003,0
234617.66500000001,3752093.0750000002,-581.57000000000005,0
234619.10399999999,3752086.9780000001,-582.87,0
234620.86900000001,3752079.3730000001,-580.66999999999996,0
234622.69200000001,3752071.1519999998,-576.76999999999998,0
234624.16699999999,3752065.5499999998,-579.16999999999996,0
234625.74799999999,3752058.4449999998,-577.66999999999996,0
234627.35699999999,3752051.7409999999,-577.47000000000003,0
234628.981,3752045.1430000002,-577.37,0
234630.666,3752038.0350000001,-575.57000000000005,0
234632.247,3752030.9300000002,-573.97000000000003,0
234633.87599999999,3752024.4270000001,-574.37,0
234635.505,3752018.1209999998,-575.37,0
234637.18700000001,3752010.9079999998,-573.37,0
234638.72200000001,3752004.608,-573.87,0
234640.34099999999,3751998.1030000001,-574.07000000000005,0
234641.97700000001,3751991.6949999998,-574.76999999999998,0
234643.52100000001,3751985.594,-576.37,0
234645.14999999999,3751979.2880000002,-577.76999999999998,0
234646.78899999999,3751972.9849999999,-578.97000000000003,0
234648.41200000001,3751966.5839999998,-579.87,0
234650.01199999999,3751959.6809999999,-578.47000000000003,0
234651.74600000001,3751953.3709999998,-580.07000000000005,0
234653.375,3751947.0649999999,-581.47000000000003,0
234655.00099999999,3751940.4580000001,-581.66999999999996,0
234656.70199999999,3751933.6430000002,-581.57000000000005,0
234658.429,3751927.2390000001,-582.57000000000005,0
234660.04500000001,3751920.6290000002,-582.87,0
234661.76000000001,3751913.9219999998,-582.97000000000003,0
234663.47,3751907.3059999999,-582.97000000000003,0
234665.185,3751900.5980000002,-582.76999999999998,0
234666.785,3751893.6949999998,-579.76999999999998,0
234668.49900000001,3751887.1839999999,-580.57000000000005,0
234669.99900000001,3751880.1919999998,-575.07000000000005,0
234671.70300000001,3751873.4810000001,-574.16999999999996,0
234673.42999999999,3751866.963,-574.87,0
234675.356,3751860.5490000001,-580.76999999999998,0
234677.17199999999,3751853.9300000002,-583.26999999999998,0
234681.86900000001,3751848.1519999998,-578.87,0
234683.87700000001,3751841.4279999998,-583.37,0
234685.402,3751834.929,-580.57000000000005,0
234687.318,3751828.202,-583.37,0
234689.02600000001,3751821.5959999999,-583.16999999999996,0
234690.83799999999,3751814.8730000001,-583.76999999999998,0
234692.647,3751808.159,-584.66999999999996,0
234694.36499999999,3751801.5550000002,-583.97000000000003,0
234696.17600000001,3751794.8319999999,-585.07000000000005,0
234697.894,3751788.2280000001,-584.57000000000005,0
234699.791,3751781.2999999998,-586.07000000000005,0
234701.603,3751774.6899999999,-585.26999999999998,0
234703.41500000001,3751767.966,-585.76999999999998,0
234705.21799999999,3751761.1579999998,-586.57000000000005,0
234707.02900000001,3751754.4339999999,-586.57000000000005,0
234708.943,3751747.7170000002,-587.07000000000005,0
234710.84299999999,3751740.892,-588.47000000000003,0
234712.66800000001,3751734.2760000001,-588.37,0
234714.55600000001,3751727.2620000001,-589.87,0
234716.28200000001,3751720.7429999998,-588.57000000000005,0
234718.36600000001,3751713.6159999999,-590.66999999999996,0
234720.351,3751706.5860000001,-591.76999999999998,0
234722.17600000001,3751699.969,-591.76999999999998,0
234724.16099999999,3751692.9399999999,-592.76999999999998,0
234726.06099999999,3751685.9190000002,-593.47000000000003,0
234727.965,3751679.199,-594.07000000000005,0
234729.95999999999,3751672.1719999998,-594.97000000000003,0
234731.77499999999,3751665.5529999998,-594.87,0
234733.67499999999,3751658.7280000001,-594.97000000000003,0
234735.84400000001,3751651.199,-597.07000000000005,0
234737.829,3751644.1690000002,-597.87,0
234740.014,3751636.9330000002,-599.66999999999996,0
234742.18100000001,3751629.486,-601.16999999999996,0
234744.08900000001,3751622.6740000001,-601.16999999999996,0
234603.13200000001,3752196.6349999998,-619.64999999999998,0
234605.353,3752186.5980000002,-614.14999999999998,0
234607.32800000001,3752177.5600000001,-610.14999999999998,0
234608.845,3752171.0600000001,-611.04999999999995,0
234610.671,3752162.8420000002,-608.25,0
234612.595,3752154.7209999999,-605.95000000000005,0
234615.33100000001,3752141.4380000001,-592.75,0
234616.932,3752134.5359999998,-592.54999999999995,0
234618.391,3752128.7439999999,-594.04999999999995,0
234620.296,3752120.2149999999,-590.35000000000002,0
234622.03200000001,3752112.3050000002,-587.75,0
234623.802,3752104.7850000001,-585.35000000000002,0
234625.486,3752097.6770000001,-584.35000000000002,0
234627.15599999999,3752090.2659999998,-582.25,0
234628.75599999999,3752083.3629999999,-581.64999999999998,0
234630.378,3752076.8590000002,-581.45000000000005,0
234631.88500000001,3752070.1600000001,-581.04999999999995,0
234633.565,3752062.9479999999,-579.54999999999995,0
234635.32199999999,3752055.2390000001,-576.54999999999995,0
234636.88099999999,3752049.338,-578.35000000000002,0
234638.56099999999,3752042.1260000002,-576.45000000000005,0
234640.16200000001,3752035.2239999999,-575.35000000000002,0
234641.69399999999,3752029.0269999998,-575.75,0
234643.31200000001,3752022.4190000002,-575.75,0
234644.92300000001,3752015.716,-575.14999999999998,0
234646.451,3752009.2179999999,-575.35000000000002,0
234647.97200000001,3752002.8220000002,-575.54999999999995,0
234649.60800000001,3751996.5079999999,-576.25,0
234651.23000000001,3751990.0040000002,-576.64999999999998,0
234652.772,3751983.8089999999,-577.95000000000005,0
234654.31,3751977.5109999999,-579.35000000000002,0
234655.94899999999,3751971.301,-580.75,0
234657.54300000001,3751964.304,-578.85000000000002,0
234659.17199999999,3751957.8939999999,-579.85000000000002,0
234660.86300000001,3751950.8810000001,-577.35000000000002,0
234662.34400000001,3751945.4870000002,-584.35000000000002,0
234664.04800000001,3751938.5809999998,-582.25,0
234665.68799999999,3751932.3709999998,-584.95000000000005,0
234667.299,3751925.6669999999,-583.85000000000002,0
234668.91,3751918.9640000002,-583.95000000000005,0
234670.60500000001,3751912.0550000002,-581.25,0
234672.242,3751905.855,-584.35000000000002,0
234673.965,3751899.2420000001,-584.95000000000005,0
234675.576,3751892.5389999999,-585.45000000000005,0
234677.28200000001,3751885.8289999999,-584.95000000000005,0
234678.899,3751879.2209999999,-584.45000000000005,0
234680.622,3751872.608,-584.54999999999995,0
234682.22700000001,3751866.0070000002,-584.25,0
234683.943,3751859.2990000001,-584.25,0
234685.565,3751852.7949999999,-584.64999999999998,0
234692.19399999999,3751847.5070000002,-579.04999999999995,0
234693.91,3751840.7999999998,-579.64999999999998,0
234695.62899999999,3751834.2790000001,-580.14999999999998,0
234697.443,3751827.6699999999,-583.14999999999998,0
234699.25599999999,3751820.946,-585.64999999999998,0
234700.878,3751814.4419999998,-583.64999999999998,0
234702.682,3751807.6340000001,-586.25,0
234704.39000000001,3751800.9139999999,-585.95000000000005,0
234706.10999999999,3751794.3110000002,-585.75,0
234707.82199999999,3751787.696,-585.35000000000002,0
234709.538,3751780.9890000001,-586.35000000000002,0
234711.348,3751774.2749999999,-586.95000000000005,0
234713.06099999999,3751767.6600000001,-586.64999999999998,0
234714.77600000001,3751760.952,-586.85000000000002,0
234716.677,3751754.1269999999,-588.04999999999995,0
234718.397,3751747.5240000002,-587.85000000000002,0
234720.20000000001,3751740.798,-588.75,0
234722.00399999999,3751733.9900000002,-589.54999999999995,0
234723.81,3751727.1710000001,-589.75,0
234725.52499999999,3751720.4640000002,-589.75,0
234727.60399999999,3751713.23,-592.85000000000002,0
234729.23199999999,3751706.821,-591.54999999999995,0
234731.12700000001,3751699.9010000001,-592.95000000000005,0
234733.02600000001,3751692.8799999999,-594.04999999999995,0
234734.837,3751686.1660000002,-594.25,0
234736.72700000001,3751679.142,-595.14999999999998,0
234738.617,3751672.1179999998,-595.75,0
234740.427,3751665.4040000001,-596.14999999999998,0
234742.23699999999,3751658.6899999999,-596.04999999999995,0
234744.228,3751651.5580000002,-597.25,0
234746.11499999999,3751644.5430000001,-598.25,0
234748.27600000001,3751636.9070000001,-600.64999999999998,0
