x,y,z,flag
186546.09400000001,3745118.9360000002,-751.11000000000001,0
186546.86900000001,3745111.676,-751.21000000000004,0
186547.74100000001,3745104.3080000002,-751.00999999999999,0
186548.67600000001,3745096.2319999998,-750.21000000000004,0
186549.54800000001,3745088.8650000002,-750.11000000000001,0
186550.408,3745081.304,-749.71000000000004,0
186551.22099999999,3745074.5449999999,-750.30999999999995,0
186551.94500000001,3745067.9849999999,-751.00999999999999,0
186552.87,3745059.9079999998,-750.30999999999995,0
186553.60500000001,3745053.5520000001,-750.90999999999997,0
186554.54300000001,3745045.588,-750.21000000000004,0
186555.42199999999,3745038.3119999999,-750.21000000000004,0
186556.33300000001,3745029.8480000002,-749.00999999999999,0
186557.19899999999,3745022.3790000002,-748.90999999999997,0
186558.00700000001,3745015.5180000002,-749.30999999999995,0
186558.88500000001,3745008.253,-749.40999999999997,0
186559.67800000001,3745001.2889999999,-749.71000000000004,0
186560.47500000001,3744994.2239999999,-749.71000000000004,0
186561.26699999999,3744987.27,-750.00999999999999,0
186562.15100000001,3744980.0970000001,-750.40999999999997,0
186563.10200000001,3744972.3259999999,-749.90999999999997,0
186563.97399999999,3744964.9589999998,-749.90999999999997,0
186564.823,3744957.1940000001,-749.11000000000001,0
186565.64799999999,3744950.6290000002,-750.00999999999999,0
186566.508,3744943.068,-749.80999999999995,0
186567.36900000001,3744935.497,-749.50999999999999,0
186568.25700000001,3744928.4350000001,-749.61000000000001,0
186569.07199999999,3744921.6660000002,-750.30999999999995,0
186569.853,3744914.5079999999,-750.61000000000001,0
186570.72,3744907.0389999999,-750.40999999999997,0
186571.60200000001,3744899.8760000002,-750.50999999999999,0
186572.50700000001,3744892.9079999998,-751.11000000000001,0
186573.288,3744885.7489999998,-751.11000000000001,0
186574.228,3744877.7749999999,-750.40999999999997,0
186575.179,3744870.0049999999,-750.00999999999999,0
186576.05100000001,3744862.6370000001,-749.80999999999995,0
186576.92300000001,3744855.27,-749.90999999999997,0
186577.88099999999,3744847.5920000002,-749.50999999999999,0
186578.753,3744840.2239999999,-749.21000000000004,0
186422.005,3746012.8459999999,-739.25999999999999,0
186422.65400000001,3746008.5,-740.25999999999999,0
186423.74900000001,3745999.8199999998,-739.15999999999997,0
186424.48000000001,3745995.264,-740.05999999999995,0
186425.10699999999,3745990.5210000002,-740.55999999999995,0
186426.01800000001,3745983.7450000001,-740.65999999999997,0
186426.86199999999,3745977.6889999998,-740.75999999999999,0
186427.50599999999,3745973.2409999999,-741.36000000000001,0
186428.28099999999,3745967.5789999999,-741.96000000000004,0
186428.65299999999,3745965.358,-743.65999999999997,0
186430.16500000001,3745953.5419999999,-741.25999999999999,0
186431.59400000001,3745943.6359999999,-739.96000000000004,0
186432.42800000001,3745937.173,-740.15999999999997,0
186433.28400000001,3745931.3100000001,-740.25999999999999,0
186433.84700000001,3745927.2659999998,-741.25999999999999,0
186434.76199999999,3745920.6030000001,-741.25999999999999,0
186435.26999999999,3745917.2680000002,-742.55999999999995,0
186436.451,3745908.2769999998,-741.36000000000001,0
186437.166,3745903.4249999998,-742.25999999999999,0
186438.432,3745894.1329999999,-741.15999999999997,0
186439.69399999999,3745884.7379999999,-739.65999999999997,0
186440.815,3745876.557,-739.05999999999995,0
186441.80600000001,3745869.3790000002,-738.65999999999997,0
186442.59599999999,3745864.023,-739.15999999999997,0
186442.932,3745861.2999999998,-741.05999999999995,0
186444.63099999999,3745849.1779999998,-738.65999999999997,0
186445.26000000001,3745844.4249999998,-739.15999999999997,0
186446.38099999999,3745836.2439999999,-738.46000000000004,0
186447.361,3745828.872,-738.05999999999995,0
186447.859,3745825.537,-739.86000000000001,0
186448.514,3745821.2829999998,-740.86000000000001,0
186449.13200000001,3745816.3360000001,-741.86000000000001,0
186449.84,3745811.392,-742.46000000000004,0
186450.712,3745805.6230000001,-743.15999999999997,0
186451.611,3745798.6540000001,-742.96000000000004,0
186452.61300000001,3745791.8820000002,-742.86000000000001,0
186453.51699999999,3745785.0150000001,-742.55999999999995,0
186454.22,3745779.767,-743.25999999999999,0
186455.06,3745773.5980000002,-743.75999999999999,0
186456.00099999999,3745767.4339999999,-744.15999999999997,0
186457.04199999999,3745759.4539999999,-743.55999999999995,0
186457.679,3745754.915,-744.46000000000004,0
186458.51500000001,3745748.6439999999,-744.86000000000001,0
186459.38,3745742.7829999998,-745.36000000000001,0
186460.139,3745737.0269999998,-745.55999999999995,0
186460.95499999999,3745731.9679999999,-746.55999999999995,0
186461.568,3745727.1209999998,-747.55999999999995,0
186462.75399999999,3745718.2319999998,-746.25999999999999,0
186463.67300000001,3745711.6699999999,-746.55999999999995,0
186464.18799999999,3745708.4279999998,-748.46000000000004,0
186464.951,3745702.5720000002,-748.86000000000001,0
186465.46400000001,3745699.3390000002,-750.75999999999999,0
186466.45600000001,3745692.3640000001,-750.75999999999999,0
186467.095,3745687.8139999998,-752.36000000000001,0
186468.09099999999,3745680.7379999999,-752.05999999999995,0
186468.92499999999,3745674.4780000001,-752.36000000000001,0
186470.041,3745666.1949999998,-751.46000000000004,0
186471.38800000001,3745656.4989999998,-750.25999999999999,0
186472.443,3745648.8250000002,-749.46000000000004,0
186473.91099999999,3745637.9130000002,-747.46000000000004,0
186474.06899999999,3745637.1979999999,-750.96000000000004,0
186474.978,3745630.432,-751.15999999999997,0
186475.49100000001,3745627.2000000002,-753.15999999999997,0
186476.88399999999,3745616.7930000001,-751.05999999999995,0
186477.951,3745609.3130000001,-750.86000000000001,0
186478.80600000001,3745603.247,-751.15999999999997,0
186479.715,3745596.4819999998,-751.55999999999995,0
186480.29399999999,3745592.7429999998,-753.05999999999995,0
186481.48000000001,3745583.8539999998,-752.05999999999995,0
186482.34099999999,3745577.8909999998,-752.75999999999999,0
186483.587,3745568.3930000002,-751.25999999999999,0
186484.45300000001,3745562.5320000001,-751.96000000000004,0
186485.644,3745553.7439999999,-751.15999999999997,0
186486.478,3745547.483,-751.36000000000001,0
186487.26300000001,3745542.0249999999,-752.15999999999997,0
186488.30300000001,3745534.0449999999,-751.75999999999999,0
186489.375,3745526.6660000002,-751.36000000000001,0
186490.49100000001,3745518.3829999999,-750.65999999999997,0
186491.709,3745509.8930000002,-749.65999999999997,0
186492.68799999999,3745502.7230000002,-749.86000000000001,0
186493.45199999999,3745496.8670000001,-750.46000000000004,0
186494.378,3745490.3969999999,-750.75999999999999,0
186495.42300000001,3745482.5189999999,-750.05999999999995,0
186496.54399999999,3745474.338,-749.46000000000004,0
186497.32399999999,3745468.7779999999,-750.55999999999995,0
186498.25,3745462.3080000002,-750.65999999999997,0
186499.11499999999,3745456.4470000002,-751.75999999999999,0
186500.30600000001,3745447.659,-750.46000000000004,0
186501.35699999999,3745439.8829999999,-750.05999999999995,0
186502.147,3745434.5260000001,-750.86000000000001,0
186503.068,3745427.9550000001,-751.36000000000001,0
186503.91200000001,3745421.898,-752.25999999999999,0
186505.103,3745413.1099999999,-751.36000000000001,0
186506.17000000001,3745405.6299999999,-750.86000000000001,0
186507.29500000001,3745397.3489999999,-749.96000000000004,0
186508.049,3745391.4909999999,-750.86000000000001,0
186509.12100000001,3745384.1120000002,-750.75999999999999,0
186509.83499999999,3745379.0580000002,-752.36000000000001,0
186510.886,3745371.2820000001,-752.25999999999999,0
186511.671,3745365.8229999999,-753.05999999999995,0
186512.72099999999,3745358.0469999998,-752.46000000000004,0
186513.84299999999,3745349.8560000001,-751.86000000000001,0
186514.92000000001,3745342.5789999999,-751.65999999999997,0
186515.91500000001,3745335.5129999998,-752.05999999999995,0
186516.609,3745330.253,-753.15999999999997,0
186517.535,3745323.784,-753.86000000000001,0
186518.38399999999,3745317.6269999999,-754.36000000000001,0
186519.42000000001,3745309.747,-753.96000000000004,0
186520.57699999999,3745302.0669999998,-753.65999999999997,0
186521.476,3745295.0980000002,-754.15999999999997,0
186522.628,3745287.3160000001,-753.46000000000004,0
186523.45199999999,3745280.852,-753.75999999999999,0
186524.524,3745273.4730000002,-753.86000000000001,0
186525.45499999999,3745267.1060000001,-754.65999999999997,0
186526.571,3745258.6200000001,-753.96000000000004,0
186527.56200000001,3745251.645,-753.96000000000004,0
186528.601,3745243.6740000001,-753.25999999999999,0
186529.60200000001,3745236.7000000002,-753.36000000000001,0
186530.66399999999,3745229.1170000001,-753.36000000000001,0
186531.70000000001,3745221.2370000002,-752.96000000000004,0
186532.72099999999,3745214.6710000001,-753.46000000000004,0
186533.62,3745207.7009999999,-753.46000000000004,0
186534.55600000001,3745201.4360000002,-754.46000000000004,0
186535.68400000001,3745193.145,-753.86000000000001,0
186536.66800000001,3745186.077,-753.86000000000001,0
186549.06700000001,3745182.3330000001,-755.25999999999999,0
186550.20999999999,3745172.648,-753.05999999999995,0
186551.261,3745164.8709999998,-752.75999999999999,0
186552.22099999999,3745157.2930000001,-752.75999999999999,0
186553.14000000001,3745150.7319999998,-753.25999999999999,0
186554.08799999999,3745142.96,-752.65999999999997,0
186555.22099999999,3745134.7710000002,-751.96000000000004,0
186556.24400000001,3745126.6970000002,-751.55999999999995,0
186557.22399999999,3745119.3250000002,-751.65999999999997,0
186558.11900000001,3745112.2540000002,-751.55999999999995,0
186559.038,3745105.6919999998,-752.25999999999999,0
186560.07399999999,3745097.8119999999,-751.86000000000001,0
186561.10200000001,3745089.6379999998,-751.36000000000001,0
186562.08199999999,3745082.2659999998,-751.05999999999995,0
186563.04699999999,3745074.79,-750.96000000000004,0
186564.02799999999,3745067.611,-751.15999999999997,0
186564.785,3745061.662,-752.36000000000001,0
186565.89600000001,3745053.2779999999,-751.55999999999995,0
186566.89799999999,3745046.3029999998,-751.86000000000001,0
186567.916,3745037.9249999998,-751.05999999999995,0
186568.81099999999,3745031.0559999999,-751.15999999999997,0
186569.88800000001,3745023.577,-751.46000000000004,0
186570.90100000001,3745015.2990000001,-750.36000000000001,0
186571.89600000001,3745008.233,-750.86000000000001,0
186572.86600000001,3745000.8590000002,-750.65999999999997,0
186573.83600000001,3744993.486,-750.65999999999997,0
186574.81099999999,3744986.0109999999,-750.96000000000004,0
186575.72,3744979.2459999998,-751.36000000000001,0
186576.74600000001,3744971.162,-750.46000000000004,0
186577.80600000001,3744963.5899999999,-750.46000000000004,0
186578.69500000001,3744956.4160000002,-750.65999999999997,0
186579.75599999999,3744948.844,-750.46000000000004,0
186580.74100000001,3744941.574,-750.75999999999999,0
186581.63,3744934.6030000001,-751.15999999999997,0
186582.535,3744927.7349999999,-751.86000000000001,0
186583.67199999999,3744919.648,-751.46000000000004,0
186584.57000000001,3744912.6889999998,-751.75999999999999,0
186585.535,3744905.213,-751.55999999999995,0
186586.52100000001,3744898.1349999998,-751.96000000000004,0
186587.571,3744890.3590000002,-751.55999999999995,0
186588.54000000001,3744882.7930000001,-751.65999999999997,0
186589.57500000001,3744874.9130000002,-751.05999999999995,0
186590.56099999999,3744867.6329999999,-751.15999999999997,0
186591.622,3744860.0600000001,-751.25999999999999,0
186592.67199999999,3744852.284,-750.55999999999995,0
186593.63699999999,3744844.8080000002,-750.75999999999999,0
186432.08100000001,3746015.2080000001,-738.99000000000001,0
186433.20199999999,3746007.0269999998,-738.69000000000005,0
186434.09599999999,3745999.9559999998,-738.38999999999999,0
186434.92999999999,3745993.6949999998,-738.49000000000001,0
186436.05100000001,3745985.3119999999,-737.49000000000001,0
186436.62400000001,3745981.4720000001,-738.69000000000005,0
186437.524,3745974.5019999999,-738.38999999999999,0
186437.745,3745973.2910000002,-740.49000000000001,0
186439.45199999999,3745959.5610000002,-737.59000000000003,0
186440.497,3745951.6830000002,-736.69000000000005,0
186440.86499999999,3745949.3590000002,-738.59000000000003,0
186441.54800000001,3745943.906,-739.28999999999996,0
186442.19699999999,3745939.5610000002,-740.19000000000005,0
186442.69500000001,3745936.023,-741.38999999999999,0
186443.03200000001,3745933.29,-743.19000000000005,0
186445.804,3745912.0899999999,-736.38999999999999,0
186445.67999999999,3745913.3969999999,-739.78999999999996,0
186446.84899999999,3745904.2110000001,-738.78999999999996,0
186447.62899999999,3745898.6510000001,-738.99000000000001,0
186448.38800000001,3745892.693,-739.49000000000001,0
186449.57399999999,3745883.8029999998,-738.38999999999999,0
186450.408,3745877.5430000001,-738.49000000000001,0
186451.193,3745872.0839999998,-739.28999999999996,0
186452.454,3745862.6899999999,-737.69000000000005,0
186452.73000000001,3745860.5750000002,-739.88999999999999,0
186453.48300000001,3745854.7179999999,-740.49000000000001,0
186454.247,3745848.861,-740.38999999999999,0
186455.24299999999,3745841.7850000001,-740.19000000000005,0
186455.87700000001,3745837.1340000001,-741.28999999999996,0
186456.90599999999,3745829.162,-740.69000000000005,0
186457.951,3745821.284,-740.09000000000003,0
186458.807,3745815.2179999999,-740.38999999999999,0
186459.41899999999,3745810.372,-740.99000000000001,0
186460.003,3745806.5329999998,-742.59000000000003,0
186460.571,3745802.5899999999,-743.99000000000001,0
186461.52499999999,3745794.9210000001,-743.38999999999999,0
186462.29999999999,3745789.2579999999,-743.78999999999996,0
186463.07999999999,3745783.6979999999,-744.38999999999999,0
186463.89199999999,3745777.04,-744.59000000000003,0
186464.954,3745769.4569999999,-744.19000000000005,0
186465.80300000001,3745763.2999999998,-744.59000000000003,0
186466.372,3745759.3569999998,-745.88999999999999,0
186467.11799999999,3745753.2050000001,-746.28999999999996,0
186467.97500000001,3745747.3330000001,-746.49000000000001,0
186469.095,3745738.9589999998,-745.88999999999999,0
186469.49600000001,3745735.5279999999,-747.49000000000001,0
186470.89300000001,3745725.2230000002,-745.69000000000005,0
186471.717,3745718.7590000001,-745.78999999999996,0
186472.497,3745713.1979999999,-746.69000000000005,0
186473.20499999999,3745708.0520000001,-747.49000000000001,0
186473.97,3745702.3879999998,-747.99000000000001,0
186475.16200000001,3745693.6009999998,-746.88999999999999,0
186476.17999999999,3745685.2220000001,-746.09000000000003,0
186477.58799999999,3745674.9190000002,-744.09000000000003,0
186477.685,3745674.8119999999,-747.78999999999996,0
186478.31200000001,3745670.2710000002,-749.38999999999999,0
186479.158,3745664.0019999999,-749.38999999999999,0
186479.97500000001,3745657.446,-749.78999999999996,0
186480.90100000001,3745650.9759999998,-749.88999999999999,0
186481.796,3745643.9049999998,-749.99000000000001,0
186482.72,3745637.4449999998,-750.09000000000003,0
186483.46799999999,3745631.486,-750.69000000000005,0
186484.31200000001,3745625.2259999998,-751.49000000000001,0
186485.16899999999,3745619.3539999998,-751.59000000000003,0
186486.15400000001,3745612.0839999998,-751.28999999999996,0
186487.18299999999,3745604.1120000002,-750.69000000000005,0
186487.946,3745598.2549999999,-751.59000000000003,0
186488.73800000001,3745592.889,-752.38999999999999,0
